Time,AccelerometerZ
577.537,-0.46142578125
577.547,-0.488037109375
577.557,-0.505859375
577.567,-0.51318359375
577.577,-0.5087890625
577.587,-0.4912109375
577.597,-0.463134765625
577.607,-0.42626953125
577.617,-0.387939453125
577.627,-0.358642578125
577.637,-0.343505859375
577.647,-0.347900390625
577.657,-0.372802734375
577.667,-0.412109375
577.677,-0.46142578125
577.686,-0.52197265625
577.696,-0.5927734375
577.706,-0.6689453125
577.716,-0.7421875
577.726,-0.8056640625
577.736,-0.853515625
577.746,-0.8798828125
577.756,-0.8857421875
577.766,-0.88818359375
577.776,-0.89892578125
577.786,-0.91748046875
577.796,-0.94677734375
577.806,-0.99365234375
577.816,-1.0556640625
577.826,-1.123046875
577.836,-1.1845703125
577.846,-1.2333984375
577.856,-1.2666015625
577.866,-1.2890625
577.876,-1.3134765625
577.885,-1.3408203125
577.895,-1.365234375
577.905,-1.390625
577.915,-1.4248046875
577.925,-1.462890625
577.935,-1.5
577.945,-1.5361328125
577.955,-1.5634765625
577.965,-1.5771484375
577.975,-1.5859375
577.985,-1.60546875
577.995,-1.6328125
578.005,-1.65625
578.015,-1.669921875
578.025,-1.6845703125
578.035,-1.7109375
578.045,-1.7529296875
578.055,-1.8037109375
578.065,-1.8486328125
578.075,-1.8740234375
578.077,-1.708984375
578.087,-1.654296875
578.097,-1.607421875
578.107,-1.578125
578.117,-1.57421875
578.127,-1.5966796875
578.137,-1.640625
578.147,-1.701171875
578.157,-1.7705078125
578.167,-1.8408203125
578.177,-1.908203125
578.187,-1.9599609375
578.197,-1.9755859375
578.207,-1.9453125
578.217,-1.8759765625
578.227,-1.7783203125
578.237,-1.6630859375
578.247,-1.439453125
578.257,-1.3701171875
578.267,-1.3291015625
578.277,-1.2958984375
578.287,-1.25390625
578.297,-1.2001953125
578.307,-1.146484375
578.317,-1.10546875
578.327,-1.087890625
578.337,-1.099609375
578.347,-1.14453125
578.357,-1.2275390625
578.367,-1.341796875
578.377,-1.4453125
578.387,-1.490234375
578.397,-1.4609375
578.407,-1.373046875
578.417,-1.2529296875
578.427,-1.1162109375
578.436,-0.9755859375
578.446,-0.84912109375
578.456,-0.7626953125
578.466,-0.7265625
578.476,-0.72802734375
578.486,-0.7666015625
578.496,-0.8740234375
578.506,-1.07421875
578.516,-1.3369140625
578.526,-1.580078125
578.536,-1.7265625
578.546,-1.7578125
578.556,-1.7177734375
578.566,-1.6572265625
578.576,-1.6015625
578.586,-1.5517578125
578.596,-1.5146484375
578.606,-1.490234375
578.616,-1.4609375
578.626,-1.40234375
578.635,-1.3203125
578.645,-1.2548828125
578.655,-1.25
578.665,-1.31640625
578.675,-1.439453125
578.685,-1.5791015625
578.695,-1.68359375
578.705,-1.7177734375
578.715,-1.68359375
578.725,-1.6123046875
578.735,-1.5263671875
578.745,-1.4287109375
578.755,-1.3056640625
578.765,-1.15625
578.775,-1.0048828125
578.785,-0.88525390625
578.795,-0.81494140625
578.805,-0.7880859375
578.815,-0.79248046875
578.825,-0.833984375
578.829,-0.76025390625
578.839,-0.529296875
578.849,-0.341552734375
578.859,-0.2666015625
578.869,-0.29541015625
578.879,-0.375
578.889,-0.4677734375
578.899,-0.57373046875
578.909,-0.7021484375
578.919,-0.845703125
578.929,-0.99609375
578.939,-1.1572265625
578.949,-1.32421875
578.959,-1.462890625
578.969,-1.5419921875
578.979,-1.5625
578.989,-1.5439453125
578.997,-1.3876953125
579.007,-1.2685546875
579.017,-1.1953125
579.027,-1.2119140625
579.037,-1.294921875
579.047,-1.3818359375
579.057,-1.4306640625
579.067,-1.4365234375
579.077,-1.41015625
579.087,-1.34375
579.097,-1.2294921875
579.107,-1.0966796875
579.117,-0.99560546875
579.127,-0.95361328125
579.137,-0.96337890625
579.147,-0.998046875
579.157,-1.0263671875
579.167,-1.0361328125
579.177,-1.0380859375
579.186,-1.0478515625
579.196,-1.05859375
579.206,-1.048828125
579.216,-1.021484375
579.226,-1.0009765625
579.236,-1.0009765625
579.246,-1.0068359375
579.256,-0.99658203125
579.266,-0.96923828125
579.276,-0.93701171875
579.286,-0.90380859375
579.296,-0.8701171875
579.306,-0.84912109375
579.316,-0.8544921875
579.326,-0.88818359375
579.336,-0.93896484375
579.346,-0.9892578125
579.356,-1.02734375
579.366,-1.060546875
579.376,-1.0986328125
579.385,-1.1328125
579.395,-1.15234375
579.405,-1.1591796875
579.415,-1.1630859375
579.425,-1.1611328125
579.435,-1.154296875
579.445,-1.154296875
579.455,-1.1689453125
579.465,-1.189453125
579.475,-1.212890625
579.485,-1.240234375
579.495,-1.259765625
579.505,-1.263671875
579.515,-1.2587890625
579.525,-1.251953125
579.535,-1.2470703125
579.545,-1.2470703125
579.555,-1.25
579.565,-1.232421875
579.575,-1.1826171875
579.577,-1.09375
579.587,-1.064453125
579.597,-1.041015625
579.607,-1.03125
579.617,-1.015625
579.627,-0.9755859375
579.637,-0.90625
579.647,-0.8173828125
579.657,-0.73779296875
579.667,-0.6943359375
579.677,-0.67041015625
579.687,-0.62841796875
579.697,-0.5712890625
579.707,-0.53125
579.717,-0.5146484375
579.727,-0.5048828125
579.737,-0.49609375
579.747,-0.475830078125
579.757,-0.464599609375
579.767,-0.45703125
579.777,-0.455078125
579.787,-0.451904296875
579.797,-0.4443359375
579.807,-0.439453125
579.817,-0.43603515625
579.827,-0.4248046875
579.837,-0.407958984375
579.847,-0.392822265625
579.857,-0.380126953125
579.867,-0.376220703125
579.877,-0.390380859375
579.887,-0.421875
579.897,-0.465087890625
579.907,-0.521484375
579.917,-0.58251953125
579.927,-0.62841796875
579.936,-0.65478515625
579.946,-0.67431640625
579.956,-0.69873046875
579.966,-0.7255859375
579.976,-0.74560546875
579.986,-0.7490234375
579.996,-0.734375
580.006,-0.71728515625
580.016,-0.712890625
580.026,-0.72119140625
580.036,-0.73681640625
580.046,-0.76708984375
580.056,-0.81494140625
580.066,-0.86669921875
580.076,-0.90869140625
580.086,-0.94189453125
580.096,-0.9658203125
580.106,-0.9716796875
580.116,-0.953125
580.126,-0.92041015625
580.135,-0.888671875
580.145,-0.8525390625
580.155,-0.80810546875
580.165,-0.7841796875
580.175,-0.82861328125
580.185,-0.970703125
580.195,-1.2099609375
580.205,-1.5234375
580.215,-1.8271484375
580.225,-1.9775390625
580.235,-1.9013671875
580.245,-1.7119140625
580.255,-1.5888671875
580.265,-1.5888671875
580.275,-1.6162109375
580.285,-1.5537109375
580.295,-1.3955078125
580.305,-1.263671875
580.315,-1.251953125
580.325,-1.2958984375
580.328,-0.393798828125
580.338,-0.311279296875
580.348,-0.43505859375
580.358,-0.681640625
580.368,-0.94677734375
580.378,-1.130859375
580.388,-1.1669921875
580.398,-1.068359375
580.408,-0.9287109375
580.418,-0.865234375
580.428,-0.94384765625
580.438,-1.134765625
580.448,-1.3486328125
580.458,-1.5087890625
580.468,-1.5966796875
580.478,-1.6259765625
580.488,-1.6162109375
580.497,-1.5166015625
580.507,-1.419921875
580.517,-1.291015625
580.527,-1.1396484375
580.537,-0.98388671875
580.547,-0.85400390625
580.557,-0.78173828125
580.567,-0.77734375
580.577,-0.8271484375
580.587,-0.90625
580.597,-0.9951171875
580.607,-1.0771484375
580.617,-1.1279296875
580.627,-1.1298828125
580.637,-1.0849609375
580.647,-1.0126953125
580.657,-0.93798828125
580.667,-0.884765625
580.677,-0.87548828125
580.686,-0.9169921875
580.696,-0.99072265625
580.706,-1.068359375
580.716,-1.1259765625
580.726,-1.15234375
580.736,-1.1484375
580.746,-1.123046875
580.756,-1.0849609375
580.766,-1.0478515625
580.776,-1.0224609375
580.786,-1.0166015625
580.796,-1.025390625
580.806,-1.0419921875
580.816,-1.0673828125
580.826,-1.10546875
580.836,-1.14453125
580.846,-1.171875
580.856,-1.1767578125
580.866,-1.162109375
580.876,-1.1328125
580.885,-1.09765625
580.895,-1.0625
580.905,-1.037109375
580.915,-1.025390625
580.925,-1.02734375
580.935,-1.037109375
580.945,-1.044921875
580.955,-1.046875
580.965,-1.044921875
580.975,-1.0478515625
580.985,-1.05859375
580.995,-1.0693359375
581.005,-1.0703125
581.015,-1.056640625
581.025,-1.0322265625
581.035,-1.0029296875
581.045,-0.9765625
581.055,-0.96484375
581.065,-0.97802734375
581.075,-1.0146484375
581.078,-1.0556640625
581.088,-1.009765625
581.098,-0.96240234375
581.108,-0.93017578125
581.118,-0.927734375
581.128,-0.95458984375
581.138,-1.0029296875
581.148,-1.0673828125
581.158,-1.1474609375
581.168,-1.23828125
581.178,-1.328125
581.188,-1.400390625
581.198,-1.4443359375
581.208,-1.453125
581.218,-1.4296875
581.228,-1.3828125
581.238,-1.3212890625
581.247,-1.1904296875
581.257,-1.1435546875
581.267,-1.1103515625
581.277,-1.0869140625
581.287,-1.07421875
581.297,-1.0771484375
581.307,-1.09765625
581.317,-1.1240234375
581.327,-1.14453125
581.337,-1.1591796875
581.347,-1.1689453125
581.357,-1.17578125
581.367,-1.1787109375
581.377,-1.1767578125
581.387,-1.171875
581.397,-1.1650390625
581.407,-1.162109375
581.417,-1.169921875
581.427,-1.181640625
581.436,-1.1923828125
581.446,-1.2001953125
581.456,-1.19921875
581.466,-1.1826171875
581.476,-1.1650390625
581.486,-1.1591796875
581.496,-1.162109375
581.506,-1.1669921875
581.516,-1.171875
581.526,-1.17578125
581.536,-1.17578125
581.546,-1.1748046875
581.556,-1.169921875
581.566,-1.1572265625
581.576,-1.1396484375
581.586,-1.1181640625
581.596,-1.0947265625
581.606,-1.076171875
581.616,-1.0615234375
581.626,-1.046875
581.634,-1.0244140625
581.644,-0.99169921875
581.654,-0.9541015625
581.664,-0.91943359375
581.674,-0.89306640625
581.684,-0.8798828125
581.694,-0.87255859375
581.704,-0.861328125
581.714,-0.853515625
581.724,-0.8623046875
581.734,-0.8857421875
581.744,-0.916015625
581.754,-0.962890625
581.764,-1.033203125
581.774,-1.107421875
581.784,-1.1650390625
581.794,-1.20703125
581.804,-1.23828125
581.814,-1.25
581.824,-1.2392578125
581.828,-1.0361328125
581.838,-0.951171875
581.848,-0.888671875
581.858,-0.853515625
581.868,-0.837890625
581.878,-0.8408203125
581.888,-0.86767578125
581.898,-0.91943359375
581.908,-0.98779296875
581.918,-1.0595703125
581.928,-1.126953125
581.938,-1.19921875
581.948,-1.2958984375
581.958,-1.4169921875
581.968,-1.5322265625
581.978,-1.607421875
581.987,-1.634765625
581.997,-1.623046875
582.007,-1.5771484375
582.017,-1.4873046875
582.027,-1.341796875
582.037,-1.162109375
582.047,-0.99365234375
582.057,-0.8759765625
582.067,-0.8212890625
582.077,-0.81396484375
582.087,-0.82861328125
582.097,-0.8427734375
582.107,-0.84521484375
582.117,-0.8369140625
582.127,-0.833984375
582.137,-0.86474609375
582.147,-0.9453125
582.157,-1.0595703125
582.167,-1.1669921875
582.177,-1.2255859375
582.186,-1.2275390625
582.196,-1.2060546875
582.206,-1.2041015625
582.216,-1.2314453125
582.226,-1.2646484375
582.236,-1.279296875
582.246,-1.26953125
582.256,-1.2490234375
582.266,-1.2451171875
582.276,-1.271484375
582.286,-1.3212890625
582.296,-1.373046875
582.306,-1.404296875
582.316,-1.40234375
582.326,-1.373046875
582.336,-1.3271484375
582.346,-1.2763671875
582.356,-1.21875
582.366,-1.1494140625
582.376,-1.0673828125
582.384,-0.9873046875
582.394,-0.92626953125
582.404,-0.892578125
582.414,-0.880859375
582.424,-0.89208984375
582.434,-0.9306640625
582.444,-0.98828125
582.454,-1.041015625
582.464,-1.0712890625
582.474,-1.0791015625
582.484,-1.0712890625
582.494,-1.0419921875
582.504,-0.9833984375
582.514,-0.90283203125
582.524,-0.8212890625
582.534,-0.74951171875
582.544,-0.68359375
582.554,-0.62158203125
582.564,-0.57861328125
582.574,-0.56884765625
582.576,-0.81640625
582.586,-0.888671875
582.596,-0.93896484375
582.606,-0.96240234375
582.616,-0.962890625
582.626,-0.95458984375
582.636,-0.94921875
582.646,-0.94677734375
582.656,-0.94873046875
582.666,-0.95947265625
582.676,-0.97705078125
582.686,-0.998046875
582.696,-1.0205078125
582.706,-1.0361328125
582.716,-1.029296875
582.726,-0.9931640625
582.736,-0.9365234375
582.737,-0.87744140625
582.747,-0.8349609375
582.757,-0.81689453125
582.767,-0.818359375
582.777,-0.82763671875
582.787,-0.83984375
582.797,-0.85595703125
582.807,-0.88232421875
582.817,-0.91943359375
582.827,-0.9609375
582.837,-1.001953125
582.847,-1.03515625
582.857,-1.0556640625
582.867,-1.068359375
582.877,-1.0830078125
582.887,-1.099609375
582.897,-1.115234375
582.907,-1.1240234375
582.917,-1.1123046875
582.927,-1.068359375
582.936,-0.98828125
582.946,-0.8828125
582.956,-0.77978515625
582.966,-0.7138671875
582.976,-0.71240234375
582.986,-0.7802734375
582.996,-0.896484375
583.006,-1.0224609375
583.016,-1.1201171875
583.026,-1.1640625
583.036,-1.1552734375
583.046,-1.1259765625
583.056,-1.1201171875
583.066,-1.16015625
583.076,-1.240234375
583.086,-1.3447265625
583.096,-1.46484375
583.106,-1.6025390625
583.116,-1.7578125
583.126,-1.9091796875
583.134,-2.017578125
