Time,AccelerometerX 
73.598,-0.1318359375
73.608,-0.162353515625
73.618,-0.1759033203125
73.628,-0.177001953125
73.638,-0.1768798828125
73.648,-0.1837158203125
73.657,-0.1973876953125
73.667,-0.2099609375
73.677,-0.2127685546875
73.687,-0.203369140625
73.697,-0.1845703125
73.707,-0.15966796875
73.717,-0.12890625
73.727,-0.09130859375
73.737,-0.04815673828125
73.747,-0.00333404541015625
73.757,0.040130615234375
73.767,0.07696533203125
73.777,0.10198974609375
73.787,0.11419677734375
73.797,0.11224365234375
73.807,0.0914306640625
73.817,0.05072021484375
73.827,-0.003173828125
73.837,-0.061737060546875
73.847,-0.116943359375
73.852,-0.060028076171875
73.862,-0.0125732421875
73.872,0.02410888671875
73.882,0.042816162109375
73.892,0.0408935546875
73.902,0.0189208984375
73.912,-0.0202484130859375
73.922,-0.06646728515625
73.932,-0.1051025390625
73.942,-0.127197265625
73.952,-0.131103515625
73.962,-0.1197509765625
73.972,-0.09844970703125
73.982,-0.0712890625
73.992,-0.04168701171875
74.002,-0.0139846801757812
74.011,0.00701522827148438
74.021,0.0172271728515625
74.031,0.0176239013671875
74.041,0.0164337158203125
74.051,0.02032470703125
74.061,0.028717041015625
74.071,0.039886474609375
74.081,0.05029296875
74.091,0.051727294921875
74.101,0.040618896484375
74.111,0.0215301513671875
74.121,-0.003082275390625
74.131,-0.035125732421875
74.141,-0.0711669921875
74.151,-0.10369873046875
74.161,-0.134033203125
74.171,-0.16650390625
74.181,-0.19140625
74.191,-0.193115234375
74.201,-0.174072265625
74.208,-0.152587890625
74.218,-0.1422119140625
74.228,-0.1500244140625
74.238,-0.1827392578125
74.248,-0.23681640625
74.258,-0.2900390625
74.268,-0.3134765625
74.278,-0.287841796875
74.288,-0.2005615234375
74.298,-0.054412841796875
74.308,0.109130859375
74.318,0.22900390625
74.328,0.267822265625
74.338,0.22705078125
74.348,0.1273193359375
74.358,-0.00824737548828125
74.368,-0.1536865234375
74.378,-0.283203125
74.388,-0.37744140625
74.398,-0.4306640625
74.407,-0.452880859375
74.417,-0.45947265625
74.427,-0.454833984375
74.437,-0.43115234375
74.447,-0.383544921875
74.457,-0.322998046875
74.467,-0.26953125
74.477,-0.2281494140625
74.487,-0.183349609375
74.497,-0.1212158203125
74.507,-0.045013427734375
74.517,0.037384033203125
74.527,0.1253662109375
74.537,0.2099609375
74.547,0.260498046875
74.557,0.2490234375
74.567,0.1700439453125
74.577,0.04058837890625
74.587,-0.107177734375
74.597,-0.2398681640625
74.601,-0.452392578125
74.611,-0.41845703125
74.621,-0.365234375
74.631,-0.307861328125
74.641,-0.260009765625
74.651,-0.2174072265625
74.661,-0.1654052734375
74.671,-0.10443115234375
74.681,-0.060394287109375
74.691,-0.061920166015625
74.701,-0.1121826171875
74.711,-0.188232421875
74.721,-0.2626953125
74.731,-0.322021484375
74.741,-0.365966796875
74.751,-0.396484375
74.759,-0.41162109375
74.769,-0.403564453125
74.779,-0.3623046875
74.789,-0.287109375
74.799,-0.192138671875
74.809,-0.1002197265625
74.819,-0.033905029296875
74.829,-0.0102005004882812
74.839,-0.033172607421875
74.849,-0.092529296875
74.859,-0.16748046875
74.869,-0.2325439453125
74.879,-0.27294921875
74.889,-0.294189453125
74.899,-0.305419921875
74.909,-0.3095703125
74.919,-0.3056640625
74.929,-0.29541015625
74.939,-0.28515625
74.949,-0.282958984375
74.958,-0.2890625
74.968,-0.293212890625
74.978,-0.2890625
74.988,-0.282958984375
74.998,-0.28369140625
75.008,-0.291015625
75.018,-0.298583984375
75.028,-0.297607421875
75.038,-0.28466796875
75.048,-0.2626953125
75.058,-0.2337646484375
75.068,-0.20166015625
75.078,-0.17431640625
75.088,-0.156494140625
75.098,-0.1497802734375
75.108,-0.1622314453125
75.118,-0.2047119140625
75.128,-0.27734375
75.138,-0.367919921875
75.148,-0.45654296875
75.157,-0.52392578125
75.167,-0.55859375
75.177,-0.560546875
75.187,-0.5322265625
75.197,-0.47509765625
75.207,-0.392578125
75.217,-0.290771484375
75.227,-0.179443359375
75.237,-0.0802001953125
75.247,-0.021270751953125
75.257,-0.02069091796875
75.267,-0.0765380859375
75.277,-0.166259765625
75.287,-0.259765625
75.297,-0.340087890625
75.307,-0.405517578125
75.317,-0.45947265625
75.327,-0.50732421875
75.337,-0.55126953125
75.347,-0.587890625
75.352,-0.256591796875
75.362,-0.11016845703125
75.372,-0.010772705078125
75.382,0.0181427001953125
75.392,-0.01873779296875
75.402,-0.1031494140625
75.412,-0.2225341796875
75.422,-0.371826171875
75.432,-0.54345703125
75.442,-0.71728515625
75.452,-0.85888671875
75.462,-0.93359375
75.472,-0.92333984375
75.482,-0.83837890625
75.492,-0.72802734375
75.502,-0.6767578125
75.509,-0.73828125
75.519,-0.8857421875
75.529,-1.0458984375
75.539,-1.15234375
75.549,-1.1611328125
75.559,-1.0400390625
75.569,-0.767578125
75.579,-0.35400390625
75.589,0.13232421875
75.599,0.57275390625
75.609,0.83642578125
75.619,0.84716796875
75.629,0.61669921875
75.639,0.2138671875
75.649,-0.27392578125
75.659,-0.7470703125
75.669,-1.111328125
75.679,-1.3388671875
75.689,-1.4833984375
75.699,-1.6025390625
75.708,-1.6904296875
75.718,-1.72265625
75.728,-1.708984375
75.738,-1.6640625
75.748,-1.5400390625
75.758,-1.23828125
75.768,-0.7353515625
75.778,-0.150146484375
75.788,0.331787109375
75.798,0.58349609375
75.808,0.59033203125
75.818,0.426025390625
75.828,0.1942138671875
75.838,-0.025177001953125
75.848,-0.1903076171875
75.858,-0.288330078125
75.868,-0.34326171875
75.878,-0.41650390625
75.888,-0.57080078125
75.898,-0.81591796875
75.907,-1.10546875
75.917,-1.3720703125
75.927,-1.5498046875
75.937,-1.6015625
75.947,-1.521484375
75.957,-1.3056640625
75.967,-0.98486328125
75.977,-0.6611328125
75.987,-0.44921875
75.997,-0.38232421875
76.007,-0.402587890625
76.017,-0.422119140625
76.027,-0.369140625
76.037,-0.2152099609375
76.047,-0.00474929809570312
76.057,0.1646728515625
76.067,0.218017578125
76.077,0.1580810546875
76.087,0.043670654296875
76.097,-0.069580078125
76.101,-0.6953125
76.111,-0.765625
76.121,-0.71044921875
76.131,-0.53173828125
76.141,-0.28515625
76.151,-0.052459716796875
76.161,0.09759521484375
76.171,0.13916015625
76.181,0.0889892578125
76.191,-0.027435302734375
76.201,-0.190185546875
76.211,-0.372314453125
76.221,-0.53662109375
76.231,-0.6533203125
76.241,-0.708984375
76.251,-0.7080078125
76.259,-0.66796875
76.269,-0.61376953125
76.279,-0.57861328125
76.289,-0.59033203125
76.299,-0.6494140625
76.309,-0.736328125
76.319,-0.8427734375
76.329,-0.96630859375
76.339,-1.0849609375
76.349,-1.1689453125
76.359,-1.1982421875
76.369,-1.1669921875
76.379,-1.080078125
76.389,-0.96875
76.399,-0.8681640625
76.409,-0.79638671875
76.419,-0.7607421875
76.429,-0.77294921875
76.439,-0.83056640625
76.449,-0.91357421875
76.458,-1.0078125
76.468,-1.1005859375
76.478,-1.1689453125
76.488,-1.1923828125
76.498,-1.169921875
76.508,-1.1025390625
76.518,-1
76.528,-0.89404296875
76.538,-0.81201171875
76.548,-0.76513671875
76.558,-0.76416015625
76.568,-0.814453125
76.578,-0.904296875
76.588,-1.01171875
76.598,-1.1162109375
76.608,-1.19140625
76.618,-1.21484375
76.628,-1.181640625
76.638,-1.1015625
76.648,-0.99560546875
76.657,-0.88720703125
76.667,-0.80029296875
76.677,-0.75439453125
76.687,-0.7607421875
76.697,-0.814453125
76.707,-0.89697265625
76.717,-0.97998046875
76.727,-1.041015625
76.737,-1.068359375
76.747,-1.0615234375
76.757,-1.02734375
76.767,-0.974609375
76.777,-0.91455078125
76.787,-0.85986328125
76.797,-0.8212890625
76.807,-0.80517578125
76.817,-0.80908203125
76.827,-0.82470703125
76.837,-0.84326171875
76.847,-0.85986328125
76.852,-0.85888671875
76.862,-0.85302734375
76.872,-0.841796875
76.882,-0.8203125
76.892,-0.791015625
76.902,-0.76171875
76.912,-0.74560546875
76.922,-0.75390625
76.932,-0.79052734375
76.942,-0.84814453125
76.952,-0.91162109375
76.962,-0.9599609375
76.972,-0.9765625
76.982,-0.95263671875
76.992,-0.890625
77.002,-0.80126953125
77.009,-0.7041015625
77.019,-0.6201171875
77.029,-0.56884765625
77.039,-0.5595703125
77.049,-0.58837890625
77.059,-0.64501953125
77.069,-0.71044921875
77.079,-0.75927734375
77.089,-0.76708984375
77.099,-0.724609375
77.109,-0.64599609375
77.119,-0.5546875
77.129,-0.478515625
77.139,-0.4384765625
77.149,-0.446533203125
77.159,-0.50244140625
77.169,-0.595703125
77.179,-0.7080078125
77.189,-0.8125
77.199,-0.8798828125
77.208,-0.89453125
77.218,-0.857421875
77.228,-0.7861328125
77.238,-0.7060546875
77.248,-0.6455078125
77.258,-0.615234375
77.268,-0.60986328125
77.278,-0.61572265625
77.288,-0.61962890625
77.298,-0.61767578125
77.308,-0.6220703125
77.318,-0.64453125
77.328,-0.66943359375
77.338,-0.671875
77.348,-0.6474609375
77.358,-0.60009765625
77.368,-0.5205078125
77.378,-0.40380859375
77.388,-0.266845703125
77.398,-0.1358642578125
77.407,-0.032012939453125
77.417,0.032379150390625
77.427,0.05615234375
77.437,0.046142578125
77.447,0.0108261108398438
77.457,-0.044281005859375
77.467,-0.10906982421875
77.477,-0.16650390625
77.487,-0.20361328125
77.497,-0.216064453125
77.507,-0.2069091796875
77.517,-0.1845703125
77.527,-0.155517578125
77.537,-0.12078857421875
77.547,-0.0804443359375
77.557,-0.03900146484375
77.567,-0.00579071044921875
77.577,0.0127105712890625
77.587,0.017791748046875
77.597,0.0127182006835938
77.601,-0.1453857421875
77.611,-0.1856689453125
77.621,-0.240966796875
77.631,-0.315673828125
77.641,-0.4052734375
77.651,-0.4970703125
77.661,-0.572265625
77.671,-0.6083984375
77.681,-0.58740234375
77.691,-0.49267578125
77.701,-0.321533203125
77.711,-0.1002197265625
77.721,0.1143798828125
77.731,0.2578125
77.741,0.29443359375
77.751,0.2305908203125
77.759,0.0997314453125
77.769,-0.047882080078125
77.779,-0.1673583984375
77.789,-0.251953125
77.799,-0.32275390625
77.809,-0.38330078125
77.819,-0.4140625
77.829,-0.39453125
77.839,-0.3212890625
77.849,-0.2176513671875
77.859,-0.12139892578125
77.869,-0.061065673828125
77.879,-0.041839599609375
77.889,-0.049163818359375
77.899,-0.064453125
77.909,-0.07861328125
77.919,-0.08551025390625
77.929,-0.072509765625
77.939,-0.03228759765625
77.949,0.0197601318359375
77.959,0.053619384765625
77.969,0.043914794921875
77.979,-0.0168304443359375
77.989,-0.10870361328125
77.999,-0.194091796875
78.009,-0.2474365234375
78.019,-0.269775390625
78.029,-0.272705078125
78.039,-0.26025390625
78.049,-0.224365234375
78.059,-0.1553955078125
78.069,-0.0628662109375
78.079,0.02081298828125
78.089,0.06390380859375
78.099,0.054168701171875
78.109,0.001312255859375
78.119,-0.066650390625
78.129,-0.11883544921875
78.139,-0.139404296875
78.149,-0.1265869140625
78.153,0.000985145568847656
78.163,-0.034576416015625
78.173,-0.087890625
78.183,-0.1361083984375
78.193,-0.159423828125
78.203,-0.154541015625
78.213,-0.1260986328125
78.223,-0.08453369140625
78.233,-0.04742431640625
78.243,-0.035125732421875
78.253,-0.058349609375
78.263,-0.108642578125
78.273,-0.1666259765625
78.283,-0.220947265625
78.293,-0.268798828125
78.303,-0.3046875
78.311,-0.3203125
78.321,-0.31396484375
78.331,-0.28955078125
78.341,-0.254150390625
78.351,-0.2169189453125
78.361,-0.1868896484375
78.371,-0.166015625
78.381,-0.15087890625
78.391,-0.1396484375
78.401,-0.13232421875
78.411,-0.12164306640625
78.421,-0.09478759765625
78.431,-0.05364990234375
78.441,-0.0198822021484375
78.451,-0.0202484130859375
78.461,-0.072998046875
78.471,-0.1754150390625
78.481,-0.30517578125
78.491,-0.43798828125
78.501,-0.55029296875
78.51,-0.61279296875
78.52,-0.60107421875
78.53,-0.5205078125
78.54,-0.3955078125
78.55,-0.259765625
78.56,-0.14892578125
78.57,-0.08526611328125
78.58,-0.0693359375
78.59,-0.0887451171875
78.6,-0.128662109375
78.61,-0.1688232421875
78.62,-0.1856689453125
78.63,-0.1715087890625
78.64,-0.1422119140625
78.65,-0.11956787109375
78.66,-0.11810302734375
78.67,-0.14013671875
78.68,-0.17333984375
78.69,-0.2032470703125
78.7,-0.2225341796875
78.709,-0.227294921875
78.719,-0.216064453125
78.729,-0.193115234375
78.739,-0.1600341796875
78.749,-0.11181640625
78.759,-0.0491943359375
78.769,0.0176239013671875
78.779,0.077392578125
78.789,0.11962890625
78.799,0.1378173828125
78.809,0.1343994140625
78.819,0.1138916015625
78.829,0.07867431640625
78.839,0.0357666015625
78.849,-0.00439453125
78.859,-0.037078857421875
78.869,-0.061492919921875
78.879,-0.07513427734375
78.889,-0.07781982421875
78.899,-0.07427978515625
78.903,-0.022918701171875
78.913,-0.004974365234375
78.923,0.00943756103515625
78.933,0.0159454345703125
78.943,0.0156097412109375
78.953,0.0131072998046875
78.963,0.011016845703125
78.973,0.00757980346679688
78.983,0.000776767730712891
78.993,-0.0079345703125
79.003,-0.00951385498046875
79.013,0.0166473388671875
79.023,0.0992431640625
79.033,0.25732421875
79.043,0.467529296875
79.053,0.64501953125
79.061,0.6787109375
79.071,0.517578125
79.081,0.21826171875
79.091,-0.10748291015625
79.101,-0.37255859375
79.111,-0.5166015625
79.121,-0.47705078125
79.131,-0.224609375
79.141,0.168701171875
79.151,0.52294921875
79.161,0.6435546875
79.171,0.461181640625
79.181,0.07855224609375
79.191,-0.312255859375
79.201,-0.5380859375
79.211,-0.51806640625
79.221,-0.294921875
79.231,-0.0136260986328125
79.241,0.154541015625
79.251,0.102294921875
79.26,-0.162109375
79.27,-0.51318359375
79.28,-0.76318359375
79.29,-0.76513671875
79.3,-0.489990234375
79.31,-0.03240966796875
79.32,0.422607421875
79.33,0.6982421875
79.34,0.724609375
79.35,0.5302734375
79.36,0.1795654296875
79.37,-0.2462158203125
79.38,-0.64501953125
79.39,-0.9072265625
79.4,-0.96044921875
79.41,-0.81982421875
79.42,-0.5908203125
79.43,-0.394775390625
79.44,-0.267822265625
79.45,-0.139404296875
79.459,0.07952880859375
79.469,0.386474609375
79.479,0.6689453125
79.489,0.78857421875
79.499,0.67529296875
79.509,0.364501953125
79.519,-0.027801513671875
79.529,-0.36181640625
79.539,-0.5400390625
79.549,-0.54736328125
79.559,-0.432373046875
79.569,-0.279052734375
79.579,-0.16015625
79.589,-0.08843994140625
79.599,-0.032684326171875
79.609,0.01629638671875
79.619,0.0218658447265625
79.629,-0.052490234375
79.639,-0.1871337890625
79.649,-0.297119140625
79.653,-0.166015625
79.663,-0.337890625
79.673,-0.494873046875
79.683,-0.5771484375
79.693,-0.591796875
79.703,-0.6005859375
79.713,-0.65673828125
79.723,-0.76171875
79.733,-0.87353515625
79.743,-0.9189453125
79.753,-0.82275390625
79.763,-0.56103515625
79.773,-0.188232421875
79.783,0.188720703125
79.793,0.44677734375
79.803,0.490234375
79.811,0.30615234375
79.821,-0.0218048095703125
79.831,-0.35986328125
79.841,-0.58154296875
79.851,-0.619140625
79.861,-0.494140625
79.871,-0.302001953125
79.881,-0.1461181640625
79.891,-0.078857421875
79.901,-0.09716796875
79.911,-0.1748046875
79.921,-0.29248046875
79.931,-0.431640625
79.941,-0.5654296875
79.951,-0.6611328125
79.961,-0.67919921875
79.971,-0.5869140625
79.981,-0.3984375
79.991,-0.1790771484375
80.001,-0.0131072998046875
80.01,0.047393798828125
80.02,0.00702667236328125
80.03,-0.09588623046875
80.04,-0.2208251953125
80.05,-0.3359375
80.06,-0.4208984375
80.07,-0.46923828125
80.08,-0.481689453125
80.09,-0.4638671875
80.1,-0.42724609375
80.11,-0.38232421875
80.12,-0.332275390625
80.13,-0.283203125
80.14,-0.254638671875
80.15,-0.266845703125
80.16,-0.322265625
80.17,-0.39892578125
80.18,-0.453857421875
80.19,-0.44091796875
80.2,-0.337890625
80.209,-0.15771484375
80.219,0.048553466796875
80.229,0.207275390625
80.239,0.25341796875
80.249,0.15673828125
80.259,-0.06292724609375
80.269,-0.338623046875
80.279,-0.59326171875
80.289,-0.7763671875
80.299,-0.86474609375
80.309,-0.853515625
80.319,-0.74267578125
80.329,-0.5341796875
80.339,-0.25634765625
80.349,0.0264892578125
80.359,0.2330322265625
80.369,0.301025390625
80.379,0.2120361328125
80.389,-0.00203132629394531
