Time,GyroX 
75.997,-172.060012817383
76.007,-124.210006713867
76.017,-98.1700057983398
76.027,-75.8100051879883
76.037,-2.41000008583069
76.047,57.120002746582
76.057,66.7800064086914
76.067,114.550003051758
76.077,156.170013427734
76.087,154.940002441406
76.097,152.740005493164
76.101,17.3200016021729
76.111,14.1000003814697
76.121,12.4200010299683
76.131,22.5000019073486
76.141,32.4400024414062
76.151,26.1400012969971
76.161,25.7900009155273
76.171,25.7600021362305
76.181,13.7200002670288
76.191,11.0200004577637
76.201,-6.09000015258789
76.211,7.1700005531311
76.221,44.3800010681152
76.231,41.5100021362305
76.241,33.1400032043457
76.251,31.1500015258789
76.259,35.1000022888184
76.269,20.7900009155273
76.279,7.4200005531311
76.289,8.15000057220459
76.299,-6.23000049591064
76.309,-7.00000047683716
76.319,-5.42000007629395
76.329,-26.6300010681152
76.339,-15.6400003433228
76.349,20.1900005340576
76.359,43.3300018310547
76.369,73.5
76.379,89.9500045776367
76.389,81.2300033569336
76.399,76.7200012207031
76.409,81.1300048828125
76.419,59.5000038146973
76.429,27.7900009155273
76.439,8.19000053405762
76.449,-9.48000049591064
76.458,-21.6600017547607
76.468,-15.6400003433228
76.478,5.95000028610229
76.488,32.2300033569336
76.498,80.7800064086914
76.508,132.93000793457
76.518,165.440002441406
76.528,184.730010986328
76.538,195.230010986328
76.548,170.060012817383
76.558,142.480010986328
76.568,113.080001831055
76.578,78.8500061035156
76.588,52.6700019836426
76.598,59.5700035095215
76.608,76.2600021362305
76.618,84.5200042724609
76.628,94.7100067138672
76.638,102.020004272461
76.648,87.8100051879883
76.657,61.2800025939941
76.667,14.6300010681152
76.677,-35.4500007629395
76.687,-72.3100051879883
76.697,-118.790008544922
76.707,-142.830001831055
76.717,-147.310012817383
76.727,-139.510009765625
76.737,-116.830001831055
76.747,-73.9900054931641
76.757,-42.7300033569336
76.767,-24.2200012207031
76.777,-1.50000011920929
76.787,11.0600004196167
76.797,3.57000017166138
76.807,-5.8100004196167
76.817,-4.97000026702881
76.827,-7.70000028610229
76.837,-20.8900012969971
76.847,-16.5200004577637
76.852,2.27000021934509
76.862,8.82000064849854
76.872,7.1700005531311
76.882,9.97000026702881
76.892,5.21000003814697
76.902,3.95000028610229
76.912,1.82000005245209
76.922,9.41000080108643
76.932,18.1300010681152
76.942,27.1900005340576
76.952,46.5100021362305
76.962,87.390007019043
76.972,123.270004272461
76.982,136.389999389648
76.992,143.990005493164
77.002,146.120010375977
77.009,134.400009155273
77.019,105.800003051758
77.029,65.1000061035156
77.039,29.0500011444092
77.049,3.99000024795532
77.059,-27.1600017547607
77.069,-40.9500007629395
77.079,-36.4700012207031
77.089,-18.2000007629395
77.099,-14.7000007629395
77.109,-5.39000034332275
77.119,-11.2300004959106
77.129,-24.1800003051758
77.139,-58.3400039672852
77.149,-94.9900054931641
77.159,-125.230003356934
77.169,-145.910003662109
77.179,-164.010009765625
77.189,-151.650009155273
77.199,-125.26000213623
77.208,-85.2200012207031
77.218,-43.2200012207031
77.228,12.3900003433228
77.238,58.5200042724609
77.248,84.2100067138672
77.258,104.300003051758
77.268,130.130004882812
77.278,153.09001159668
77.288,166.490005493164
77.298,175.030014038086
77.308,151.830001831055
77.318,126.590003967285
77.328,126.380004882812
77.338,121.690002441406
77.348,122.600006103516
77.358,146.889999389648
77.368,165.060012817383
77.378,159.770004272461
77.388,162.500015258789
77.398,154.940002441406
77.407,119.240005493164
77.417,78.2900009155273
77.427,33.6700019836426
77.437,-8.05000019073486
77.447,-59.430004119873
77.457,-112.560005187988
77.467,-157.570007324219
77.477,-177.520004272461
77.487,-207.09001159668
77.497,-248.530014038086
77.507,-238.240005493164
77.517,-198.240005493164
77.527,-142.34001159668
77.537,-70.870002746582
77.547,7.80000019073486
77.557,84.9400024414062
77.567,153.790008544922
77.577,210.940002441406
77.587,263.160003662109
77.597,288.260009765625
77.601,122.570007324219
77.611,18.3700008392334
77.621,-68.2800064086914
77.631,-151.510009765625
77.641,-209.68000793457
77.651,-244.820007324219
77.661,-243.040008544922
77.671,-197.640014648438
77.681,-142.730010986328
77.691,-88.4400024414062
77.701,-34.6500015258789
77.711,8.15000057220459
77.721,49.1700019836426
77.731,94.4300079345703
77.741,124.280006408691
77.751,132.330001831055
77.759,105.910003662109
77.769,26.4600009918213
77.779,-65.2000045776367
77.789,-112.700004577637
77.799,-126.380004882812
77.809,-134.540008544922
77.819,-118.790008544922
77.829,-116.970008850098
77.839,-103.840003967285
77.849,-78.8200073242188
77.859,-32.4099998474121
77.869,12.4900007247925
77.879,36.1500015258789
77.889,53.2300033569336
77.899,72.5500030517578
77.909,92.8200073242188
77.919,93.4100036621094
77.929,87.8100051879883
77.939,66.0100021362305
77.949,37.5900001525879
77.959,2.97000002861023
77.969,-2.94000005722046
77.979,25.7900009155273
77.989,53.4800033569336
77.999,67.2300033569336
78.009,60.5100021362305
78.019,57.1900024414062
78.029,62.4000015258789
78.039,69.8600006103516
78.049,84.140007019043
78.059,94.3600082397461
78.069,87.7800064086914
78.079,86.0600051879883
78.089,84.6300048828125
78.099,105.910003662109
78.109,114.520004272461
78.119,119.560005187988
78.129,114.380004882812
78.139,114.900009155273
78.149,116.410003662109
78.153,-37.060001373291
78.163,-40.8800010681152
78.173,-46.5800018310547
78.183,-39.7600021362305
78.193,-11.6500005722046
78.203,-4.0600004196167
78.213,1.57000005245209
78.223,-2.62000012397766
78.233,-26.9500007629395
78.243,-34.370002746582
78.253,-42.9400024414062
78.263,-75.2800064086914
78.273,-122.530006408691
78.283,-147.940002441406
78.293,-144.830001831055
78.303,-104.330001831055
78.311,-44.4800033569336
78.321,13.9300003051758
78.331,43.7800025939941
78.341,68.9500045776367
78.351,94.9900054931641
78.361,111.120002746582
78.371,113.990005493164
78.381,79.3800048828125
78.391,51.8300018310547
78.401,52.7400016784668
78.411,53.1300010681152
78.421,20.9300003051758
78.431,-22.9600009918213
78.441,-70.3100051879883
78.451,-116.550003051758
78.461,-145.670013427734
78.471,-168.490005493164
78.481,-184.870010375977
78.491,-182.700012207031
78.501,-135.450012207031
78.51,-42.310001373291
78.52,71.0800018310547
78.53,168.870010375977
78.54,243.140014648438
78.55,286.790008544922
78.56,300.580017089844
78.57,297.150024414062
78.58,311.990020751953
78.59,346.150024414062
78.6,363.330017089844
78.61,360.570007324219
78.62,345.730010986328
78.63,330.010009765625
78.64,291.440002441406
78.65,227.250015258789
78.66,163.660003662109
78.67,85.640007019043
78.68,20.7500019073486
78.69,-31.6000022888184
78.7,-67.2300033569336
78.709,-71.890007019043
78.719,-60.1600036621094
78.729,-41.7200012207031
78.739,-2.76000022888184
78.749,28.1400012969971
78.759,48.7200012207031
78.769,73.7100067138672
78.779,90.3300018310547
78.789,92.640007019043
78.799,69.8199996948242
78.809,47.0000038146973
78.819,25.9700012207031
78.829,1.78000009059906
78.839,-16.8700008392334
78.849,-29.4300022125244
78.859,-47.1100006103516
78.869,-67.4800033569336
78.879,-75.7000045776367
78.889,-77.4900054931641
78.899,-87.5000076293945
78.903,-36.0800018310547
78.913,-37.3400001525879
78.923,-44.6900024414062
78.933,-39.5100021362305
78.943,-28.8700008392334
78.953,-35.7300033569336
78.963,-49.560001373291
78.973,-36.6100006103516
78.983,-15.1900005340576
78.993,-0.310000002384186
79.003,-1.82000005245209
79.013,-21.3500003814697
79.023,-17.4600009918213
79.033,-34.0200004577637
79.043,-43.9600028991699
79.053,-49.9800033569336
79.061,-38.2200012207031
79.071,-12.7700004577637
79.081,9.24000072479248
79.091,17.3600006103516
79.101,20.5100002288818
79.111,26.980001449585
79.121,24.3600006103516
79.131,16.4500007629395
79.141,-28.8700008392334
79.151,-53.060001373291
79.161,-3.15000009536743
79.171,7.59000015258789
79.181,-10.8100004196167
79.191,36.4700012207031
79.201,65.6600036621094
79.211,81.5800018310547
79.221,120.290008544922
79.231,159.740005493164
79.241,152.630004882812
79.251,110.740005493164
79.26,90.0500030517578
79.27,75.7400054931641
79.28,22.2600002288818
79.29,-9.6200008392334
79.3,-46.8600006103516
79.31,-88.6900024414062
79.32,-63.4500045776367
79.33,-56.1400032043457
79.34,-74.7600021362305
79.35,-40.6300010681152
79.36,13.7500009536743
79.37,95.3400039672852
79.38,128.270004272461
79.39,122.850006103516
79.4,136.670013427734
79.41,157.080001831055
79.42,164.780014038086
79.43,139.860000610352
79.44,91.7700042724609
79.45,21.4200000762939
79.459,-7.66000032424927
79.469,-46.930004119873
79.479,-68.140007019043
79.489,-103.490005493164
79.499,-110.320007324219
79.509,-132.68000793457
79.519,-117.67000579834
79.529,-87.7800064086914
79.539,-60.6500015258789
79.549,-2.24000000953674
79.559,27.0500011444092
79.569,34.1900024414062
79.579,41.5100021362305
79.589,30.5900020599365
79.599,2.38000011444092
79.609,-24.1100006103516
79.619,-33.7400016784668
79.629,-16.2700004577637
79.639,-11.5500001907349
79.649,-49.2400016784668
79.653,-1.64000010490417
79.663,-37.9700012207031
79.673,-15.7800006866455
79.683,8.82000064849854
79.693,22.8200016021729
79.703,28.2800006866455
79.713,32.060001373291
79.723,45.6400032043457
79.733,32.4800033569336
79.743,85.1500015258789
79.753,64.3600006103516
79.763,27.7500019073486
79.773,52.1100006103516
79.783,36.9900016784668
79.793,-19.3900012969971
79.803,-2.24000000953674
79.811,-28.5900020599365
79.821,-59.0100021362305
79.831,-9.69000053405762
79.841,30.6600017547607
79.851,-28.310001373291
79.861,-38.9900016784668
79.871,-26.0700016021729
79.881,-29.7800006866455
79.891,-32.620002746582
79.901,-53.2300033569336
79.911,-92.4700012207031
79.921,-51.060001373291
79.931,-14.1000003814697
79.941,-24.3600006103516
79.951,-34.0500030517578
79.961,-28.2800006866455
79.971,-11.8600006103516
79.981,-3.22000026702881
79.991,11.7200002670288
80.001,23.3400020599365
80.01,12.1800003051758
80.02,21.0300006866455
80.03,54.1400032043457
80.04,53.8300018310547
80.05,26.0400009155273
80.06,10.2500009536743
80.07,4.83000040054321
80.08,2.90000009536743
80.09,22.0500011444092
80.1,16.730001449585
80.11,7.07000017166138
80.12,9.24000072479248
80.13,13.0200004577637
80.14,-1.6100001335144
80.15,-4.34000015258789
80.16,-1.54000008106232
80.17,-13.7500009536743
80.18,-17.810001373291
80.19,-5.21000003814697
80.2,-12.1400003433228
80.209,-15.7100009918213
80.219,-13.3300008773804
80.229,-19.3500003814697
80.239,-18.1300010681152
80.249,10.8500003814697
80.259,18.060001373291
80.269,3.67000007629395
80.279,1.99000012874603
80.289,-2.24000000953674
80.299,4.16000032424927
80.309,19.9100017547607
80.319,6.19000005722046
80.329,0.21000000834465
80.339,13.6800003051758
80.349,11.2000007629395
80.359,-0.590000033378601
80.369,2.80000019073486
80.379,13.9300003051758
80.389,2.80000019073486
80.399,11.7900009155273
80.403,14.7000007629395
80.413,13.1900005340576
80.423,-2.80000019073486
80.433,1.33000004291534
80.443,12.1800003051758
80.453,6.05000019073486
80.463,-4.48000001907349
80.473,-5.1100001335144
80.483,-3.57000017166138
80.493,-14.0000009536743
80.503,-9.80000019073486
80.513,7.14000034332275
80.523,11.9300003051758
80.533,15.0100011825562
80.543,4.51000022888184
80.553,11.9300003051758
80.561,29.8900012969971
80.571,27.1900005340576
80.581,12.6300010681152
80.591,15.4700002670288
80.601,13.3300008773804
80.611,13.8600006103516
80.621,12.4900007247925
80.631,-6.51000022888184
80.641,-7.4200005531311
80.651,7.38000011444092
80.661,7.1700005531311
80.671,0.590000033378601
80.681,-9.90000057220459
80.691,-15.0800008773804
80.701,-6.54000043869019
80.711,10.1800003051758
80.721,6.33000040054321
80.731,-2.83000016212463
80.741,7.3100004196167
80.751,5.25000047683716
80.76,12.4600009918213
80.77,26.7400016784668
80.78,4.20000028610229
80.79,7.98000049591064
80.8,26.8800010681152
80.81,12.0000009536743
80.82,-7.52000045776367
80.83,-3.60000014305115
80.84,-9.41000080108643
80.85,-8.64000034332275
80.86,16.8000011444092
80.87,5.88000011444092
80.88,-3.08000016212463
80.89,14.7300004959106
80.9,15.9900007247925
80.91,5.91000032424927
80.92,3.22000026702881
80.93,-10.1500005722046
80.94,1.4300000667572
80.95,21.2100009918213
80.959,5.1100001335144
80.969,-4.13000011444092
80.979,12.6000003814697
80.989,11.2300004959106
80.999,5.8100004196167
81.009,7.66000032424927
81.019,-14.3100004196167
81.029,1.54000008106232
81.039,13.2600002288818
81.049,-23.4500007629395
81.059,-30.310001373291
81.069,-1.05000007152557
81.079,9.90000057220459
81.089,23.6900005340576
81.099,34.2600021362305
81.109,17.6000003814697
81.119,29.7100009918213
81.129,42.5900001525879
81.139,-0.420000016689301
81.149,3.92000007629395
81.153,-7.07000017166138
81.163,15.1500005722046
81.173,16.6900005340576
81.183,1.29000008106232
81.193,28.6600017547607
81.203,27.0900020599365
81.213,1.05000007152557
81.223,10.0400009155273
81.233,5.60000038146973
81.243,-3.3600001335144
81.253,5.42000007629395
81.263,3.71000027656555
81.273,-1.78000009059906
81.283,4.48000001907349
81.293,-3.15000009536743
81.303,-0.980000019073486
81.311,19.3900012969971
81.321,15.8200006484985
81.331,9.17000007629395
81.341,9.20000076293945
81.351,-0.310000002384186
81.361,5.74000024795532
81.371,16.2000007629395
81.381,-0.21000000834465
81.391,-0.350000023841858
81.401,2.34000015258789
81.411,-3.64000010490417
81.421,6.8600001335144
81.431,-1.99000012874603
81.441,-6.09000015258789
81.451,5.49000024795532
81.461,-1.54000008106232
81.471,-1.82000005245209
81.481,5.91000032424927
81.491,2.24000000953674
81.501,9.52000045776367
81.51,12.5300006866455
81.52,8.43000030517578
81.53,13.8200006484985
81.54,7.14000034332275
81.55,2.52000021934509
81.56,13.9300003051758
81.57,8.15000057220459
81.58,1.71000003814697
81.59,3.95000028610229
81.6,-4.20000028610229
